,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
73,-0.3617091926935925,0.11973908634706407,-2.0409557912378844,1.0588839799185261,0.7571093758029717,-0.9204476313794436,0.6977859267267492,-0.393382322413499,-0.3582204569388677,-0.1475481620666367,-0.3801724539305249,-0.11644735038763131,-0.05362882755855613,-0.15588461666510722,0.0599930597454355,-0.23161057487268266,-0.11128324718531975,0.04274852150875122,-0.037674985456124126,0.09367986752048357
74,-2.629976638563178,-0.6973093686124103,-0.5839416361535531,0.338181598591259,0.4675454420826361,0.03486895586767705,0.12012450433851077,-0.4603767146776098,0.3149718225154386,-0.015553757906861119,0.007566040284345038,-0.2734839576105796,0.012185689063890658,0.25810659009650583,0.03242214334059178,0.05556734531070755,0.04200785016895068,-0.11428952153650355,0.18233728591675633,-0.011655928047756465
75,1.4281675928953435,-1.9671014119007761,1.1119388562486556,0.7529108842722689,-0.5398817284085555,-0.9955632498580278,-0.9089201042621622,1.101328941003214,1.2458728510195498,0.09273684206928778,-0.14069486821406677,-0.7698521643950287,-0.42862906335965884,-0.16411579586718755,0.07846653255869064,0.19701030912655182,-0.26066082673050023,0.005452225239368994,-0.27533741546966145,-0.170345524253936
76,-0.8345178814910351,1.965604864339628,0.7904325392243188,3.437631194746382,-2.3545508991849347,-0.6131015511949451,-0.7763539232732396,-0.24705523528761975,-0.773511751212009,1.518024590384167,0.40865083058394736,-0.3220646489319817,0.8156078959457537,0.8577959918508302,0.5911992526350314,0.06062199867850804,-0.19277665959361875,-0.378450444488927,0.2351540378574083,-0.07001007142397021
77,6.230896511902654,0.9200695426759818,0.08982730993826239,2.5391587715347006,0.06213585118068148,0.6834713831491117,1.3998060624151396,0.719874023513644,-0.09674986017059338,0.5090166635008319,-0.8458498095701517,-0.7044746906779399,-0.6934496717654507,0.3240600379165343,0.10632889542374904,0.22159346837569782,0.25666499821412253,-8.701703367239839e-05,0.02965913386799969,0.23202533528180122
78,11.668714648329656,4.748617202409901,2.005879043213528,0.3190490252272602,-3.391360972999403,4.8807990121115745,-1.1554937649669101,0.48350255205871273,-1.1714215693644152,-1.324880844579897,-1.2101459698193995,1.2871888394327389,1.3404179920797572,-0.5389665635469869,-0.9055511181727236,-0.10233157518201304,-0.4375411633695469,0.654700360358898,-0.6237503650459246,0.6578038225901638
79,-2.0215776584355463,-0.2548998339709147,-0.6478720102946534,0.05925130559086154,-0.054847865567247085,-0.07241379892930147,0.05370270441677832,-0.35617967225904157,0.04887555952779769,-0.10784393741352508,-0.12717682366324592,0.13566781697491237,0.028362680479698758,0.5173944970382223,0.020777920715605185,-0.05698767614336885,0.0934734958759072,-0.06411547446175996,-0.12737082981096357,0.26805196062418046
80,-1.63838493736498,1.7159491138762533,0.43420625935944446,-1.5279662308528807,-1.7693816513950071,-1.5031909625971251,0.14368774470547727,-0.48668671887169035,-0.12248575854518626,-0.039063585217897275,0.7876600285958189,0.034587894371436924,0.033469263926675145,0.1844747726514101,-0.44834632625707377,-0.12516080257338272,0.19674164246447673,-0.015444477906619531,-0.16451921871917452,0.06719812124099209
81,1.1674616110726206,2.514515850005454,-1.9057187542205634,0.6383115257183779,0.23618112736341307,0.13813368055393888,-0.3266792486100561,-0.1520534077961089,-0.2270643882575559,-0.5040585708529729,-0.19611734272437067,-0.39613669401749196,-0.14189724344797144,-0.014840084635875479,0.15355529743615584,0.15084087613984917,0.04609059492244417,-0.08536093177688349,0.042528496358477615,0.10989114975979199
82,10.769242819274345,-2.257982898105893,0.03883578933188699,-0.38938554472602244,1.1872885524098793,-2.1881603475539415,0.035602009482018256,-0.5475606576191251,-1.6493091882606015,0.39652322687394165,-0.25360490425096144,-0.5695721958322347,0.7546531185641491,-0.5465085842981641,-0.43240200054972855,0.29542061479285653,-0.07278599215233612,0.38540239499826096,-0.2978481406626781,-0.12978167616942943
83,5.03481108548278,0.7744091563670912,2.682338021663018,-1.6665041294486052,-0.3116195927340591,-1.4225484832138406,-0.043255696229954246,-2.01453854573409,-2.9693386606016072,0.022260781498459132,-0.712355493915038,1.0508985760130867,-0.4917578012056702,0.2625847309615736,0.5630738295363179,0.8999823310742354,0.07416270127848223,0.2826874033503063,0.17765941001429006,-0.7883332583380085
84,-2.1744643095462073,0.49687798482025886,-0.9490918106995597,0.20721922236898724,-0.8853460634179887,0.8830402291064382,-0.25531228108611753,-0.23019653129672982,0.424021907288185,0.14790171094521418,0.7465345343646668,-0.46020950904223495,-0.09170672675110518,0.5528013502516134,0.051006906089608235,0.05419584707222363,-0.005010706127835836,0.08943511738902105,0.025887362070504787,0.05148992214241116
85,3.288235384718604,-1.6682370620503848,0.1469318456479725,0.4374930106680411,-1.3685699313512125,0.9680275798064781,-0.1538053397252748,-0.19229421252093,-0.08352433945470228,0.44304154043971616,1.0056435994877118,0.08746459558669144,-0.758004416025944,-0.4178476277598657,0.0212246212243173,0.0009996217327991246,0.08078885316431908,-0.0651312523332031,-0.16057930486040897,-0.15304278310469574
86,0.6076079451777678,0.1622145249522818,1.6373748701509638,-1.1145116403760837,-0.5407952323073336,0.5678595246523239,-1.662784146284869,-0.3495575847037693,0.5720267647348332,-0.1211626480424814,0.5525311990840756,-0.8036935852030198,-0.06745138026331746,0.1128701428546086,0.09225508637377199,-0.040480409962863485,-0.03440916255410823,0.002294552616173397,-0.1458751306987286,0.036441132316283154
87,3.5835636260636545,-2.206661839154868,-1.704535593521832,-0.8012938767743126,0.3653220808690651,1.5614640689490564,-0.1985426136420391,0.6435915067691559,0.1840034830169422,0.4627780118343744,0.4337080507963801,0.5708708233664165,-0.11929319975114486,-0.41743665218853154,0.39672862441294504,-0.22659664987897427,0.017944718454481076,-0.5492044436127215,-0.01086159147918857,-0.07162667197710404
88,-0.93415810439441,0.9277014809302206,-0.040163653577487954,-1.3533988833242643,0.06494213874353325,0.22389925981098116,0.07698028199262108,-0.14890781268111375,0.26248301505986693,0.455967500042256,-0.016656923901863106,-0.31608105846484774,-0.38293478375829515,-0.4378304368034631,0.2090239996694134,0.05122402645101365,0.013196874181062994,0.2285634476266647,0.03822199797488491,0.047149401421061984
89,1.2596046473494296,1.015577070251343,-0.08059284619342459,2.051334867834572,0.13752035846783936,0.8430410195220539,-0.1738079097932774,-0.6145515484776897,0.283503362284486,0.39905316749436287,-0.7425933713913426,0.020114636857685362,-0.06595912179979511,0.8234103630381733,0.2365722960659921,0.024835513173767965,0.023357727281443637,-0.21746817144087566,0.11302419662833237,-0.26462600382752527
90,-1.5882639721786038,-1.6196568284204425,0.30999920850445584,-1.0919988878803855,0.05377409733164377,0.3258045855910627,0.29981409016158594,-0.12886534378036207,-0.24652161353721408,0.5215268842781882,-0.7247821383395424,0.5559209823622208,0.2146216640735635,0.32802279361925496,0.037992211363852266,-0.18371353767045576,-0.0073144053414526755,0.06886236842934353,-0.05702127201109141,0.10154544690766647
91,0.2524975675268148,-0.5313515472449264,0.5893278268567622,-0.11053834181990625,0.42868115075788765,-0.1996346241484255,-1.7271129777191179,0.7867500498212006,0.11684868028679067,0.14425363706544042,-0.9381991838568823,0.4070725050541457,0.5637830506875614,-0.773219075647147,-0.02928147494569934,-0.05331401076889606,0.011597889004759672,0.11509669556777236,0.2501536036130076,-0.04634414954253426
92,-2.847431586696072,-2.8936475984331036,0.5279888427871607,0.5988167319352474,1.435696958413601,-0.29236715829688004,0.09586501295390343,-0.41409003145758694,0.3908671247203388,-0.5904797103549236,-0.04945107845626631,-0.6896979817362061,-0.4646343589761425,-0.4066937757128091,-0.014908376269670197,0.3443580208455616,-0.2275753183387513,-0.19241827741114204,0.07821600614027019,0.20352692227746805
93,-1.9649501129379252,-0.9651569880786827,-0.08120810697433345,-0.09408073768064715,-0.5500239296297397,-0.32139640749072146,-0.568253881883575,-0.39606674563231703,0.05815869696952143,-0.4916808167120244,-0.14898115950386082,0.14640951807961586,-0.12847851277697978,0.7096782910114121,-0.10227133613649424,0.06344302321713134,0.031081459168113838,-0.05262198275097624,-0.11535758104911809,0.17714838796902624
94,2.775865569002568,0.5580005267658684,-0.6057712485730884,0.49983000956853085,0.4999056782268409,-1.0676465883262523,-1.0430722855912,0.2838137835413899,0.6384610603457219,-0.2972335720531661,-0.6098801782881831,-0.7430157674989194,0.22242916175093427,-0.24308354089918527,0.129459423614536,0.3625358241260617,-0.3080279701030195,-0.12503733750949977,0.009287956494003878,-0.016274694202247905
95,4.396227954702615,-2.1235077121568904,0.5795100081447111,-0.7774134007046758,-0.3038340666465082,1.7851251387876788,0.0004248032932627884,0.2927642136900912,-0.5808812195859102,0.49960404211202497,0.6447345200158554,-0.16152412632769778,-0.07990952631394292,0.2974543615757272,0.07397525555237222,-0.1500918885961101,0.1837683053124234,-0.16578051902461843,-0.09031064010552604,0.01758152603357458
96,-2.5920828278053176,0.21363392991247482,1.0356115166431177,0.6620054452508292,-0.5407643597169504,-0.09693818737578665,-0.022544814263345668,-1.59770427260032,0.17958670702372723,0.41032368900170757,-0.5857067378507106,0.44419961253037005,-0.23060081364328208,-0.1828795314853424,0.06122444795793233,-0.6019835433643058,-0.0611057970873031,0.040917145038538376,0.18349157810199188,-0.060471675784795474
97,-3.904338150152879,1.1900666337939898,1.551981185114413,-0.9357754813392393,-0.7081204027123383,-2.3540037689092737,1.1167659487336408,-0.14858292363501202,-0.9074126885465915,-0.3167871644723741,0.33018491609047007,0.33264469511871825,-0.13837618042256283,-0.10734823763460884,0.17877074795796313,-0.09972645098432163,0.14585006436606238,-0.40897321337089143,0.05175295924338752,-0.09040375503424422
98,-2.8182312131423455,0.3678839812776119,-1.3514356319292726,1.7384149224929464,0.2843214781212258,-0.431282648494282,0.4849234391708496,0.290950368430213,0.05734358731465672,-0.38284341533815536,0.14667913186348883,0.06934894518505827,-0.0022600309598593735,-0.4563058279736798,-0.10073944933292948,0.2299971645375561,-0.10118052000779335,0.32316363053202374,-0.07966649704982007,-0.23567978277922333
99,0.6162808698250991,0.6389116690076545,-0.19991887351576235,-1.097498771049029,0.11868973407105078,-0.8539389876438847,-0.5065156956129473,-0.6349821896316864,-0.23735033615899398,0.13941275414916487,0.4080596195464183,-0.7119217114588335,-0.4737050476613493,-0.2124426350533,0.07547732298954245,0.026354412229144027,0.0739040611883875,0.21953670403724226,0.05617418832850738,0.09350782479919126
100,-0.43286022081654907,-1.392044298773314,-0.08271948210071818,-1.935279909883308,-0.034460534698518126,-0.5963271388556021,0.0029674927542090498,-0.0626570410869376,0.7984258943947455,-0.2097200558612349,-0.2379569056066884,0.4275161836707412,0.20456763918329532,-0.019782916417359294,0.09565800038018173,0.26058657593197815,-0.08438678880757171,-0.37635253384156925,0.12833054596284796,0.14682366897922805
101,-4.555028840448153,3.5287860178790886,-0.21526395877851282,1.0918856936364862,-2.758348987726055,-0.9004926367735908,1.412894219200064,-0.3246197916327884,-0.5059897785160413,-0.1900213113287973,0.6107762781595232,0.4136153491042768,0.4334679906493475,0.11785034324396024,-0.4674180516548254,-0.06487313202568087,-0.07442409493858095,0.06006592146109145,0.16069981487727714,-0.13827718009999193
102,-3.448183541217513,-1.4246224557112592,-0.08872400425353939,-1.7107277786896542,-0.10661671241468089,0.34323930358511023,-0.23800667668665293,-0.5137971599368983,0.45517466923538297,0.15301050865647361,0.44346100997828625,-0.21223097570880023,-0.07987454996987148,-0.2586577404169937,0.021063132444170362,0.3168858717442157,0.17837220323620587,0.12231079213582458,0.19158079559084973,0.17762071502421403
103,-2.1159602640304795,1.8493736050196115,-0.5566739791307632,-0.46435637588458145,-0.47491434347179423,-0.9919191792813608,-0.5089250330560636,0.051861939949788646,0.8866840347539,0.16746382001724178,-0.02007676008171491,-0.4446333832749269,0.24628981579998654,0.11003223966706271,0.27748985400641535,0.19063935477461405,-0.2915251414880642,0.36784530299451085,0.11097817117765006,0.17829430756406456
104,-2.6913522049621306,1.4200617399417934,0.9691507729571677,-0.0028595244641928096,-1.2565183792996064,0.9415787073802687,0.15793872470978498,-0.592958701019639,0.47834319349262766,0.6489310262084105,0.021307262752019895,-0.1328302549726051,0.5840430055850094,0.4495954301521878,-0.10927644074019227,-0.3726828909109751,-0.2547168832185688,0.07301581905195732,0.04126186209275765,0.05506049337398532
105,3.213916765177378,4.046756222649359,-2.715384456506939,1.3286253416639566,-0.22167319681585412,-2.2047947767681446,0.5194749494651985,-0.9203005547104363,0.02479580208054935,-0.5971861011562748,0.5654087264102732,0.9201680075293043,0.012381009571210445,-0.21701049884855056,0.8665999965171294,-0.3426297439334196,0.03708976894779946,-0.3076318668946415,0.1804289182270465,-0.10966776851551739
106,-0.7492713563495631,1.7976385171322928,-0.5683658058122284,-0.5604989833232358,-0.9330960251622172,-1.6101870506022509,-0.49834995395908777,-0.4532433242605216,0.5275658447309489,-0.4596273848202433,0.15494311065322486,-0.18682145084656854,-0.6342007284996374,0.4042872336807384,0.10868459990926499,0.026052061451662886,0.04173476973424666,0.1875107996730515,-0.053775756276330244,0.09883258350749449
107,-3.1590060374146836,-1.0357494268216736,-1.4906841621095073,-0.5931683778982196,0.5140858511519353,0.3599158869736158,0.1232411489260229,-0.2637926030568986,0.2898714729529508,-0.17605558440666788,-0.0664644048382404,0.07609806072091738,0.1287806872259885,-0.03711081002330516,-0.2980273830453404,0.39585109153482945,0.3236118905500351,0.029908667178898597,0.07786583555931699,0.09718004369924903
108,13.056121858663449,0.9815132263977594,0.5988126755228697,1.4729309720870596,-0.599913065816784,1.0217591840545577,-0.09549146834935546,-0.7686185499434155,0.627569125503878,-1.098872863411622,-0.09067620147324065,-0.7428060634792493,1.076698049762281,0.9376347728114947,-0.5337691360749116,0.4539024783133034,-0.3196619077010934,-0.033767596811167463,0.1464861868133549,-0.6699840359238968
109,-2.22867981344222,0.667410636380441,-1.091560340519696,-1.0783017194701765,-0.29912911958647864,-1.4408755697058728,0.21175572062719628,1.3892967088118606,0.4489066703120554,-0.6295675854413082,0.3210813024505305,0.1802397503798068,0.032294225523699864,-0.30259956011263217,-0.21526643831155273,0.23055860390113228,-0.20816379949691546,0.5514328278349138,-0.33382764341327165,-0.30862275482563395
110,-2.492831035611608,2.5986862679957197,1.669725561727495,0.6334860009846792,-1.1567474934936812,-1.096408181871773,0.20389707977224314,1.220037549268958,-0.5709833856527504,-0.7433188944175466,-0.3280353499167175,0.204839867180206,0.12034361401891544,-0.1785184878926679,-0.19442231818653644,-0.11487962933849036,-0.24346484020085465,-0.11260623320257727,0.04521516830708696,-0.08889081313232049
111,-0.10335042641398871,2.2801435368568272,2.109562790031634,-0.35184599219681245,0.6224819782982166,-1.4599863401145772,-1.0410339228216994,-0.12053753028852954,-0.22736290666634462,0.33645804400632384,-0.6513502589851394,-0.29358404970169233,-0.11264341587924295,-0.7593390808604034,-0.2834489774204872,-0.09152665328137771,0.24145861508876681,-0.14610760205135537,0.11009947549133424,-0.08972622808579318
112,3.5912941186905982,3.9263331552120975,2.0470067292977405,-0.23176633454669818,5.465263817670823,0.8338569492876865,0.4115363300893869,-0.9711571815942621,-0.5357749753994424,-0.24864338963765636,0.28519341889160504,0.7275827744981725,1.214002729865386,-0.7166244689257694,-0.25174338199504404,0.5984043373533032,-0.18238002464043368,-0.030002026806331482,-0.31932652936495737,0.4280929042315238
